Date and Time,Seconds     ,Pressure (PSI)                          ,Temperature (C)                         ,Depth (ft)                              ,Barometric Pressure (PSI)               ,
11/3/2023 5:30:00 PM  ,  189000.000,                                   0.008,                                  14.594,                                   0.019,                                  14.093,
11/3/2023 5:45:00 PM  ,  189900.000,                                   0.011,                                  14.543,                                   0.025,                                  14.089,
11/3/2023 6:00:00 PM  ,  190800.000,                                   0.015,                                  14.594,                                   0.034,                                  14.088,
11/3/2023 6:15:00 PM  ,  191700.000,                                   0.013,                                  14.594,                                   0.030,                                  14.089,
11/3/2023 6:30:00 PM  ,  192600.000,                                   0.017,                                  14.594,                                   0.039,                                  14.087,
11/3/2023 6:45:00 PM  ,  193500.000,                                   0.015,                                  14.594,                                   0.034,                                  14.089,
11/3/2023 7:00:00 PM  ,  194400.000,                                   0.013,                                  14.594,                                   0.029,                                  14.089,
11/3/2023 7:15:00 PM  ,  195300.000,                                   0.015,                                  14.594,                                   0.035,                                  14.090,
11/3/2023 7:30:00 PM  ,  196200.000,                                   0.011,                                  14.594,                                   0.025,                                  14.094,
11/3/2023 7:45:00 PM  ,  197100.000,                                   0.016,                                  14.645,                                   0.037,                                  14.096,
